15:59:23 0.40 341.93 236.68 -6.63 1667  48.34   513.5 168559. -1.32  3.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.02 512.8 191873.
16:00:03 0.40 341.93 236.68 -6.63 1667  47.92   513.4 151820. -1.97  3.27   0.00   0.00   0.00 0.00 0.00 0.00  0.79 519.8 449314. 40.53 512.7 159269.
16:00:44 0.40 341.93 236.67 -6.63 1667  51.05   514.2 157527. -1.43  3.20   0.00   0.00   0.00 0.00 0.00 0.00  1.01 509.0 472170. 44.76 512.9 179597.
16:01:24 0.40 341.93 236.67 -6.63 1667  55.91   515.3 154286. -1.59  2.80   0.00   0.00   0.00 0.00 0.00 0.00  0.82 518.2 457253. 48.42 514.8 155276.
16:02:05 0.40 341.93 236.67 -6.63 1667  54.44   515.6 133677. -0.71  2.74   0.00   0.00   0.00 0.00 0.00 0.00  0.95 511.5 444155. 45.15 513.6 118747.
16:02:45 0.40 341.93 236.66 -6.63 1667  51.66   514.9 131806. -1.12  2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.86 506.9 702733. 45.83 514.3 136094.
16:03:26 0.40 341.94 236.66 -6.63 1667  47.30   516.1 133840. -0.80  2.47   0.00   0.00   0.00 0.00 0.00 0.00  0.84 524.4 707241. 38.89 513.6 117331.
16:04:06 0.40 341.94 236.65 -6.63 1667  49.17   516.3 133580. -1.38  2.11   0.00   0.00   0.00 0.00 0.00 0.00  0.73 524.5 505200. 43.02 516.3 138644.
16:04:47 0.40 341.94 236.65 -6.63 1667  48.00   519.7 134684. -0.86  1.80   0.00   0.00   0.00 0.00 0.00 0.00  0.89 524.5 623340. 41.05 519.5 135172.
16:05:27 0.40 341.94 236.64 -6.63 1667  53.03   517.2 135669. -1.66  1.97   0.00   0.00   0.00 0.00 0.00 0.00  0.80 522.0 501770. 45.67 516.5 141399.
16:06:08 0.40 341.94 236.64 -6.63 1667  53.24   516.4 145057. -1.49  1.85   0.00   0.00   0.00 0.00 0.00 0.00  0.83 515.9 461177. 45.36 517.5 150046.
16:06:48 0.40 341.94 236.63 -6.63 1667  53.58   507.7 124305. -2.47  2.62   0.00   0.00   0.00 0.00 0.00 0.00  1.04 507.8 679876. 47.67 508.0 150982.
16:07:29 0.40 341.94 236.63 -6.63 1667  51.12   507.8 140275. -2.54  2.79   0.00   0.00   0.00 0.00 0.00 0.00  0.81 506.3 439971. 43.09 505.7 139914.
16:08:09 0.40 341.95 236.63 -6.63 1667  63.70   500.2 134126. -3.33  3.21   0.00   0.00   0.00 0.00 0.00 0.00  1.18 500.3 536619. 54.10 502.2 138891.
16:08:50 0.40 341.95 236.62 -6.63 1667  71.43   500.6 151839. -3.04  3.56   0.00   0.00   0.00 0.00 0.00 0.00  1.29 503.1 424924. 61.99 500.9 150166.
16:09:30 0.40 341.95 236.61 -6.63 1667  69.14   500.7 151911. -2.99  3.50   0.00   0.00   0.00 0.00 0.00 0.00  1.35 502.2 594403. 59.13 503.1 159168.
16:10:11 0.40 341.95 236.61 -6.63 1667  67.37   501.9 153402. -2.96  3.29   0.00   0.00   0.00 0.00 0.00 0.00  1.30 503.7 450223. 58.60 501.9 151995.
16:10:51 0.40 341.95 236.60 -6.63 1667  63.31   502.3 147668. -2.68  3.33   0.00   0.00   0.00 0.00 0.00 0.00  1.21 504.8 583605. 52.76 504.7 151463.
16:11:32 0.40 341.95 236.60 -6.63 1667  57.92   506.2 133128. -2.32  3.19   0.00   0.00   0.00 0.00 0.00 0.00  1.06 505.6 444051. 49.03 507.2 115885.
16:12:12 0.40 341.96 236.60 -6.63 1667  56.77   503.4 110418. -2.35  3.19   0.00   0.00   0.00 0.00 0.00 0.00  1.21 505.7 546508. 49.85 502.8 128278.
16:12:53 0.40 341.96 236.59 -6.63 1667  57.24   499.0 117383. -2.63  3.42   0.00   0.00   0.00 0.00 0.00 0.00  1.48 490.7 533631. 50.37 499.6 119384.
16:13:33 0.40 341.96 236.59 -6.63 1667  68.69   497.6 103168. -2.50  3.90   0.00   0.00   0.00 0.00 0.00 0.00  1.35 500.8 426029. 56.90 495.7 107966.
16:14:14 0.40 341.96 236.58 -6.63 1667  63.23   497.8 114011. -2.16  3.49   0.00   0.00   0.00 0.00 0.00 0.00  1.51 490.9 525925. 54.04 497.5 116350.
16:14:54 0.40 341.96 236.58 -6.63 1667  63.26   499.0  99741. -2.39  3.78   0.00   0.00   0.00 0.00 0.00 0.00  1.42 500.4 477030. 55.30 497.0 100215.
16:15:35 0.40 341.96 236.57 -6.63 1667  59.11   485.4  97217. -3.54  5.72   0.00   0.00   0.00 0.00 0.00 0.00  1.38 482.3 500471. 50.57 485.8 111536.
16:16:15 0.40 341.97 236.57 -6.63 1667  60.05   491.0 100059. -2.97  4.84   0.00   0.00   0.00 0.00 0.00 0.00  1.57 485.4 306693. 50.92 491.5  91590.
16:16:56 0.40 341.97 236.56 -6.63 1667  57.07   482.0  60970. -3.30  5.83   0.00   0.00   0.00 0.00 0.00 0.00  2.33 488.3 158135. 46.79 482.1  66298.
16:17:36 0.40 341.97 236.56 -6.63 1667  55.58   484.0  44679. -3.66  5.50   0.00   0.00   0.00 0.00 0.00 0.00  3.49 478.6  81445. 47.02 485.2  40638.
16:18:17 0.40 341.97 236.56 -6.63 1667  66.07   487.5  53963. -3.59  5.03   0.00   0.00   0.00 0.00 0.00 0.00  2.72 486.5 168842. 54.78 488.0  47466.
16:18:57 0.40 341.97 236.55 -6.63 1667  70.48   491.0  51348. -2.85  4.67   0.00   0.00   0.00 0.00 0.00 0.00  2.46 487.6 188437. 63.54 492.1  59424.
16:19:38 0.40 341.97 236.55 -6.63 1667  76.69   491.2  54662. -2.36  4.74   0.00   0.00   0.00 0.00 0.00 0.00  2.88 489.1 160565. 63.84 492.8  50046.
16:20:18 0.40 341.97 236.54 -6.63 1667  67.96   492.6  46346. -2.76  4.46   0.00   0.00   0.00 0.00 0.00 0.00  2.16 488.1 177015. 60.65 493.0  54330.
16:20:59 0.40 341.97 236.53 -6.63 1667  67.02   493.4  56520. -2.69  4.35   0.00   0.00   0.00 0.00 0.00 0.00  2.36 490.9 164931. 57.03 494.6  50325.
16:21:39 0.40 341.98 236.53 -6.63 1667  62.19   493.7  52940. -2.47  3.81   0.00   0.00   0.00 0.00 0.00 0.00  1.89 487.6 212813. 56.95 493.9  59651.
16:22:20 0.40 341.98 236.53 -6.63 1667  56.54   492.7  68780. -2.75  3.84   0.00   0.00   0.00 0.00 0.00 0.00  1.96 492.9 267010. 48.59 494.4  59148.
16:23:00 0.40 341.98 236.52 -6.63 1667  54.70   492.7  69566. -2.91  3.78   0.00   0.00   0.00 0.00 0.00 0.00  1.69 484.6 374118. 47.14 492.5  71622.
16:23:41 0.40 341.98 236.52 -6.63 1667  57.42   491.7  63036. -2.94  3.69   0.00   0.00   0.00 0.00 0.00 0.00  1.96 489.1 189450. 48.97 493.4  56224.
16:24:21 0.40 341.98 236.52 -6.63 1667  54.95   491.2  55831. -3.02  3.82   0.00   0.00   0.00 0.00 0.00 0.00  1.60 483.8 366738. 48.45 492.2  67945.
16:25:02 0.40 341.99 236.51 -6.63 1667  58.01   494.0  69910. -2.67  3.78   0.00   0.00   0.00 0.00 0.00 0.00  1.94 490.2 271597. 49.42 496.6  71024.
16:25:42 0.40 341.99 236.50 -6.63 1667  53.27   495.3  76056. -2.47  4.05   0.00   0.00   0.00 0.00 0.00 0.00  1.44 488.3 300677. 46.25 494.1  77677.
16:26:23 0.40 341.99 236.50 -6.63 1667  53.74   492.8  78983. -2.32  3.94   0.00   0.00   0.00 0.00 0.00 0.00  1.68 495.3 379537. 46.04 495.5  78493.
16:27:03 0.40 341.99 236.49 -6.63 1667  51.66   496.0  81689. -2.40  3.83   0.00   0.00   0.00 0.00 0.00 0.00  1.56 489.3 293167. 44.97 494.1  83492.
16:27:44 0.40 341.99 236.49 -6.63 1667  52.55   492.2  77125. -2.43  4.06   0.00   0.00   0.00 0.00 0.00 0.00  1.88 491.4 374326. 44.08 495.6  78486.
16:28:24 0.40 341.99 236.49 -6.63 1667  54.38   494.1  79249. -2.48  4.13   0.00   0.00   0.00 0.00 0.00 0.00  1.91 482.7 432084. 47.79 492.4  83667.
16:29:05 0.40 342.00 236.48 -6.62 1667  52.74   490.9  79899. -2.43  4.20   0.00   0.00   0.00 0.00 0.00 0.00  1.79 489.8 366634. 45.30 492.5  89375.
16:29:45 0.40 342.00 236.48 -6.62 1667  52.64   493.8  78515. -2.71  4.27   0.00   0.00   0.00 0.00 0.00 0.00  1.61 488.5 295129. 46.09 492.8  81471.
16:30:26 0.40 342.00 236.47 -6.62 1667  63.52   486.6  79821. -1.59  5.44   0.00   0.00   0.00 0.00 0.00 0.00  1.68 485.4 377588. 52.37 484.4  80013.
16:31:06 0.40 342.00 236.47 -6.62 1667  64.47   490.9  72467. -1.40  5.63   0.00   0.00   0.00 0.00 0.00 0.00  1.95 482.7 429342. 55.24 487.8  76654.
16:31:47 0.40 342.00 236.46 -6.62 1667  64.00   488.7  78129. -1.56  5.60   0.00   0.00   0.00 0.00 0.00 0.00  1.86 487.2 341998. 53.28 485.8  76069.
16:32:27 0.40 342.00 236.46 -6.62 1667  63.31   488.5  80822. -1.52  5.55   0.00   0.00   0.00 0.00 0.00 0.00  1.87 483.5 388762. 55.16 487.3  75397.
16:33:08 0.40 342.01 236.45 -6.62 1667  63.80   488.1  75033. -1.80  5.36   0.00   0.00   0.00 0.00 0.00 0.00  2.08 488.5 298209. 54.42 485.9  72187.
16:33:48 0.40 342.01 236.45 -6.62 1667  64.98   488.7  61623. -1.66  5.58   0.00   0.00   0.00 0.00 0.00 0.00  1.79 481.8 397637. 57.80 487.4  74750.
16:34:29 0.40 342.01 236.44 -6.62 1667  68.79   486.9  70092. -1.50  5.46   0.00   0.00   0.00 0.00 0.00 0.00  1.75 488.0 292972. 57.33 484.4  69608.
16:35:09 0.40 342.01 236.44 -6.62 1667  64.11   486.5  68997. -1.73  5.54   0.00   0.00   0.00 0.00 0.00 0.00  1.70 482.7 338333. 56.38 487.0  71024.
16:35:50 0.40 342.01 236.44 -6.62 1667  72.09   488.7  72977. -1.06  5.68   0.00   0.00   0.00 0.00 0.00 0.00  1.66 488.5 287645. 59.61 488.2  73029.
16:36:30 0.40 342.01 236.43 -6.62 1667  65.20   476.8  43503. -0.08  8.22   0.00   0.00   0.00 0.00 0.00 0.00  5.43 477.5  87150. 61.52 476.6  44095.
16:37:11 0.40 342.01 236.42 -6.62 1667  82.14   481.1  36152.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.67 474.8 226729. 58.60 479.9  42435.
16:37:51 0.40 342.01 236.42 -6.62 1667  51.31   480.7  36321.  0.00  6.30   0.00   0.00   0.00 0.00 0.00 0.00  3.08 479.1  79132. 39.34 480.7  39605.
16:38:32 0.40 342.02 236.42 -6.62 1667  55.61   489.8  37136. -1.10  5.52   0.00   0.00   0.00 0.00 0.00 0.00  2.45 488.0 169985. 39.89 487.6  42938.
16:39:12 0.40 342.02 236.41 -6.62 1667  45.74   483.6  43179. -1.15  6.08   0.00   0.00   0.00 0.00 0.00 0.00  2.02 478.9  88488. 40.39 482.7  39641.
16:39:53 0.40 342.02 236.41 -6.62 1667  75.63   487.3  26092.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  2.27 485.5 208564. 49.19 485.7  40927.
16:40:33 0.40 342.02 236.40 -6.62 1667  49.69   491.1  47099.  0.33  7.25   0.00   0.00   0.00 0.00 0.00 0.00  2.82 481.4  84343. 46.55 487.2  36347.
16:41:14 0.40 342.02 236.40 -6.62 1667  64.00   483.1  32468. -0.71  7.24   0.00   0.00   0.00 0.00 0.00 0.00  2.43 485.8 188722. 41.05 481.1  44809.
16:41:54 0.40 342.02 236.39 -6.62 1667  50.44   480.2  34866. -0.08  7.06   0.00   0.00   0.00 0.00 0.00 0.00  3.17 479.2  75104. 40.67 479.5  36496.
16:42:35 0.40 342.03 236.39 -6.62 1667  55.65   480.5  30955. -1.03  7.30   0.00   0.00   0.00 0.00 0.00 0.00  1.70 470.7 221649. 44.03 478.3  34463.
16:43:15 0.40 342.03 236.38 -6.62 1667  54.97   480.7  39937. -0.90  6.55   0.00   0.00   0.00 0.00 0.00 0.00  3.34 477.7  75078. 44.40 481.5  37133.
16:43:56 0.40 342.03 236.38 -6.62 1667  53.30   486.3  24568. -1.32  7.07   0.00   0.00   0.00 0.00 0.00 0.00  1.00 468.8 358461. 40.53 481.6  41980.
16:44:36 0.40 342.03 236.37 -6.62 1667  36.87   472.7  24052.  0.72  7.29   0.00   0.00   0.00 0.00 0.00 0.00  2.75 479.6  68568. 26.85 474.8  45917.
16:45:17 0.40 342.03 236.37 -6.62 1667  28.20   478.9  40284.  0.54  7.08   0.00   0.00   0.00 0.00 0.00 0.00  0.92 458.2 126430. 28.09 472.1  22915.
16:45:57 0.40 342.03 236.36 -6.62 1667  39.47   470.7  23873. -0.07  7.10   0.00   0.00   0.00 0.00 0.00 0.00  2.96 477.8  72259. 30.57 469.4  44835.
16:46:38 0.40 342.04 236.36 -6.62 1667  65.75   470.4  41912. -2.80  6.86   0.00   0.00   0.00 0.00 0.00 0.00  3.63 459.8  88371. 53.24 470.1  52635.
16:47:18 0.40 342.04 236.36 -6.62 1667  41.70   463.0  37185. -1.41  7.90   0.00   0.00   0.00 0.00 0.00 0.00  1.42 461.5 175053. 42.34 463.4  40304.
16:47:59 0.40 342.04 236.35 -6.62 1667  47.61   462.3  39391. -1.24  8.81   0.00   0.00   0.00 0.00 0.00 0.00  1.59 455.4  98662. 44.21 461.1  36896.
16:48:39 0.40 342.04 236.35 -6.62 1667  49.64   460.9  41135. -1.65  8.33   0.00   0.00   0.00 0.00 0.00 0.00  2.63 465.8 181329. 48.44 462.7  44501.
16:49:20 0.40 342.04 236.34 -6.62 1667  49.57   474.3  37734. -3.16  5.18   0.00   0.00   0.00 0.00 0.00 0.00  0.98 462.6 349391. 34.83 472.6  51787.
16:50:00 0.40 342.04 236.34 -6.62 1667  20.07   485.9 126339. -1.96  4.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.99 490.4 156673.
16:50:41 0.40 342.04 236.33 -6.62 1667  22.78   493.5 138937. -1.38  4.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.36 489.0 130445.
16:51:18 0.40 342.05 236.33 -6.62 1667  29.96   527.8 277857.  3.40  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.02 520.3 263996.
16:51:21 0.40 342.05 236.33 -6.62 1667  21.37   494.5 182011. -1.74  4.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.08 492.7 164713.
16:52:02 0.40 342.05 236.33 -6.62 1667  22.07   492.3 148065. -1.50  4.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.50 488.5 133177.
16:52:42 0.40 342.05 236.32 -6.62 1667  24.29   518.4 355813. -0.90  1.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.68 514.5 364867.
16:53:23 0.40 342.05 236.31 -6.62 1667  25.19   507.9 289772.  0.95  3.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.80 502.1 272666.
16:54:03 0.40 342.05 236.31 -6.62 1667  26.69   513.2 333246. -5.12  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.17 516.0 300833.
16:54:44 0.40 342.05 236.30 -6.62 1667  29.46   567.4 134122.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.07 567.8 191493.
16:55:24 0.40 342.06 236.30 -6.62 1667  29.86   559.4 228240.  4.63  2.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.06 555.6 288544.
16:56:31 0.40 342.06 236.29 -6.62 1667  28.85   576.3 266848.  4.85  0.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.84 574.3 233122.
16:56:45 0.40 342.06 236.29 -6.62 1667  32.15   563.9 272893.  3.11  2.81   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.66 562.7 291163.
16:57:26 0.40 342.06 236.29 -6.62 1667  29.56   580.7 200492.  4.09  3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.35 570.8 202038.
16:58:06 0.40 342.06 236.28 -6.62 1667  27.20   518.2 263811. -2.17  3.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.23 523.2 276304.
17:16:21 0.40 342.10 236.16 -6.62 1667  33.99   539.5 468265.  5.54 -5.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.63 532.7 562383.
17:17:02 0.40 342.11 236.15 -6.62 1667  34.13   527.9 475548.  4.40 -4.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.00 525.9 534371.
17:17:42 0.40 342.11 236.15 -6.62 1667  34.92   526.7 545900.  4.60 -4.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.23 519.8 509501.
17:18:23 0.40 342.11 236.14 -6.62 1667  33.70   534.5 532630.  2.94 -6.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.43 528.9 519848.
17:19:04 0.40 342.11 236.14 -6.62 1667  35.75   530.6 456048.  2.38 -6.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.54 525.7 429758.
17:19:44 0.40 342.11 236.14 -6.62 1667  35.52   529.6 423859.  2.49 -6.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.86 528.5 490810.
17:20:25 0.40 342.11 236.13 -6.62 1667  35.02   533.3 450230. -0.19 -6.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.44 528.6 430879.
17:21:05 0.40 342.12 236.12 -6.62 1667  37.15   528.0 396075. -1.90 -0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.59 531.8 415475.
17:21:46 0.40 342.12 236.12 -6.62 1667  37.48   532.3 424271.  3.00 -5.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.41 527.3 416543.
17:22:26 0.40 342.12 236.11 -6.62 1667  31.50   555.8 333821.  4.69 -5.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.69 550.4 395831.
17:23:07 0.40 342.12 236.11 -6.62 1667  36.57   564.1 369908.  6.63 -3.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.68 559.8 325125.
17:23:47 0.40 342.12 236.11 -6.62 1667  33.85   547.4 397309.  4.16 -5.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.54 546.3 420315.
17:24:28 0.40 342.12 236.10 -6.62 1667  33.24   545.6 422199.  4.25 -0.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.61 537.4 413272.
17:25:08 0.40 342.13 236.10 -6.62 1667  30.62   541.6 411586.  4.53  1.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.87 538.1 452293.
17:25:49 0.40 342.13 236.09 -6.62 1667  35.63   530.9 472368.  2.66 -3.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.93 522.9 471277.
17:26:29 0.40 342.13 236.09 -6.62 1667  38.97   546.7 530837.  0.09 -2.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 33.58 545.7 498369.
17:27:10 0.40 342.13 236.08 -6.62 1667  40.29   557.0 352126.  3.58  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.71 549.9 331161.
17:27:50 0.40 342.13 236.08 -6.62 1667  36.10   530.4 406434. -1.48  1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.40 533.5 442291.
17:28:31 0.40 342.13 236.07 -6.62 1667  44.76   556.6 423362.  5.31 -3.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 38.06 549.0 402760.
17:29:12 0.40 342.14 236.07 -6.62 1667  34.92   543.5 382873.  2.65 -3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.19 544.0 406142.
17:29:52 0.40 342.14 236.06 -6.62 1667  34.64   539.4 389217.  0.65 -3.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.76 533.9 384939.
17:30:32 0.40 342.14 236.06 -6.62 1667  32.83   532.6 382987.  0.78 -4.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.93 534.5 418847.
17:31:13 0.40 342.14 236.06 -6.62 1667  35.59   537.3 361144.  1.10 -5.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 31.12 531.2 359530.
17:31:54 0.40 342.14 236.05 -6.62 1667  35.62   532.1 369324.  1.53 -0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.30 534.3 415559.
17:32:33 0.40 342.14 236.04 -6.62 1667  36.68   537.8 394876.  0.19 -5.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.45 532.1 388772.
17:33:14 0.40 342.14 236.04 -6.62 1667  38.95   524.7 416943.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.94 529.2 434605.
17:34:30 0.40 342.15 236.03 -6.61 1667  32.89   552.6 315000.  8.86 -0.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.13 545.5 365153.
18:17:42 0.39 342.25 235.74 -6.61 1667  46.94   538.8 116464.  6.29 -1.71   0.69  29.22   1.22 0.00 0.00 0.00 -1.00  -1.0     -1. 40.96 532.2 140873.
19:00:54 0.39 342.35 235.44 -6.60 1667  45.98   516.1 348758.  0.00 -6.68 -26.14   5.09  -2.08 0.00 0.00 0.00 -1.00  -1.0     -1. 41.02 516.1 304251.
19:44:06 0.39 342.45 235.15 -6.59 1667  41.12   509.0  54564. -6.74 -3.66 -19.34 -29.99 -13.08 0.00 0.00 0.00  0.94 504.5 255771. 31.97 514.9  52268.
20:27:18 0.39 342.55 234.85 -6.59 1667  32.02   479.2 100202. -5.46 -3.05 -17.16 -23.84 -18.27 0.00 0.00 0.00 -1.00  -1.0     -1. 27.45 482.0  85977.
20:46:45 0.39 342.54 234.66 -6.68 1667  -1.00    -1.0     -1. -1.00 -1.00 -21.96 -24.22 -13.99 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:47:45 0.39 342.55 234.66 -6.68 1667  -1.00    -1.0     -1. -1.00 -1.00 -21.87 -24.21 -12.79 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
21:10:30 0.39 342.65 234.56 -6.58 1667  51.33   427.9  34973. -3.34  0.83 -27.17 -20.41 -12.76 0.00 0.00 0.00  2.14 419.1  86565. 45.81 429.5  29779.
21:53:42 0.39 342.75 234.26 -6.57 1667  36.79   457.9  32260. -4.81 -2.17 -19.67 -23.38 -20.16 0.00 0.00 0.00  0.45 454.0 241984. 46.04 456.5  20387.
22:36:54 0.39 342.86 233.97 -6.57 1667  60.26   440.9  74211. -4.39  1.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.51 440.0  62361.
23:20:06 0.39 342.96 233.68 -6.56 1667  38.30   484.2 341325.  0.00  0.00 -19.48  13.39  20.61 0.00 0.00 0.00 -1.00  -1.0     -1. 33.41 485.3 396919.
