1981/137   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
18:09:54 0.59 269.19  60.34 -6.79 1708   2.79   307.5 554833.-19.84 11.79  14.54   2.79   0.32 0.08 0.14 0.20  0.56 393.3 476393. -1.00  -1.0     -1.
18:11:15 0.59 269.19  60.33 -6.79 1708   3.05   354.31244276.-18.19  9.98  14.49   1.66   0.18 0.15 0.39 0.15  0.52 320.6 199715. -1.00  -1.0     -1.
18:12:36 0.59 269.19  60.31 -6.79 1708   3.02   357.81278632.-16.93 10.58  14.49   2.88   0.36 0.16 0.42 0.31  0.74 328.4 290178.  1.91 295.3  90570.
18:13:57 0.59 269.19  60.30 -6.79 1708   2.89   316.8 472349.-16.19  9.18  14.44   3.36   0.52 0.12 0.56 0.28  0.49 392.2 382149.  2.40 308.8 195271.
18:15:18 0.59 269.20  60.29 -6.79 1708   3.50   357.31025974.-16.32  6.93  14.60   2.43  -0.52 0.16 0.20 0.88  0.74 371.2 414347.  1.94 319.1 109414.
18:16:39 0.59 269.20  60.28 -6.79 1708   3.21   352.0 981395.-12.85  0.00  14.57   1.80  -0.03 0.26 1.73 0.62  0.61 346.4 275482.  2.45 316.5 275239.
18:18:00 0.59 269.20  60.27 -6.79 1708   3.47   362.9 925301.-22.64  5.79  14.77   0.87   1.22 0.16 1.02 0.81  0.77 331.5 182524.  2.46 342.8 231008.
18:19:21 0.59 269.20  60.26 -6.79 1708   3.25   351.8 908769.-19.77  5.17  14.39   4.06   1.55 0.18 0.88 0.65 -1.00  -1.0     -1.  2.30 328.6 250596.
18:20:42 0.59 269.20  60.25 -6.79 1708   3.32   369.2 922270.-24.09 -1.43  14.51   3.89   0.67 0.13 0.66 0.63  0.74 352.1 255030.  1.83 358.7 197841.
18:22:03 0.59 269.20  60.24 -6.79 1708   3.12   355.5 657878.-20.22  0.00  13.95   5.46   2.35 0.31 0.32 1.01  0.23 430.0 235058.  2.15 341.0 219251.
18:23:24 0.59 269.20  60.22 -6.79 1708   3.02   371.31243097.-21.55 15.82  13.79   5.64   1.85 0.23 0.40 0.52 -1.00  -1.0     -1. -1.00  -1.0     -1.
18:24:45 0.59 269.20  60.21 -6.79 1708   2.87   378.71000187.-18.63  0.00  13.94   4.41  -3.66 0.28 0.36 0.48  0.75 336.0 261280.  2.69 367.7 366972.
18:26:06 0.59 269.20  60.20 -6.79 1708   2.69   371.61042041.-17.71  0.00  13.57   3.91  -6.23 0.22 0.27 0.26  0.51 359.9 257161.  2.09 337.2 161793.
18:27:27 0.59 269.20  60.19 -6.79 1708   3.23   364.7 705910.-22.25 15.55  13.76   3.63  -6.22 0.32 0.41 0.26 -1.00  -1.0     -1.  2.56 355.9 255595.
18:28:48 0.59 269.20  60.18 -6.79 1708   3.09   429.7 328520.-20.57 19.92  12.86   6.13  -5.28 0.30 0.51 0.81 -1.00  -1.0     -1.  2.76 441.6 207057.
18:30:09 0.59 269.21  60.16 -6.79 1708   3.74   432.2 354693.-24.56 17.12   8.05   7.85 -10.43 0.63 0.66 0.74 -1.00  -1.0     -1.  2.96 440.8 220733.
18:31:30 0.59 269.21  60.15 -6.79 1708   3.60   424.3 344145.-21.60 17.89   8.36   9.78  -8.76 0.31 0.55 0.82  0.08 510.8 447222.  4.02 428.1 354936.
18:32:51 0.59 269.21  60.14 -6.79 1708   3.61   441.4 358156.-24.36 12.82   8.04  11.29  -7.23 1.28 1.10 0.72  0.07 546.3 423326.  3.66 452.2 320662.
18:34:12 0.59 269.21  60.13 -6.79 1708   3.48   529.4 505035.-20.39  8.64   7.12  11.54  -7.95 0.83 0.88 0.95 -1.00  -1.0     -1.  3.11 546.2 346416.
18:35:33 0.59 269.21  60.12 -6.79 1708   3.32   496.1 364107.-20.99 14.89   2.70  11.82  -8.78 2.74 1.33 1.09 -1.00  -1.0     -1.  2.99 507.6 282707.
18:36:54 0.59 269.21  60.11 -6.79 1708   3.55   480.3 297455.-18.07 17.94   3.16  11.26 -10.61 0.77 0.58 0.64 -1.00  -1.0     -1.  3.51 480.8 181605.
18:38:15 0.59 269.21  60.09 -6.79 1708   3.51   488.0 367849.-20.01 15.77   3.63  11.95 -10.25 0.45 0.83 0.90 -1.00  -1.0     -1.  3.43 497.9 283675.
18:39:36 0.59 269.21  60.08 -6.79 1708   2.78   523.9 434881.  0.00  0.00   3.29  12.08  -9.81 0.67 0.67 0.88 -1.00  -1.0     -1.  2.71 517.9 234103.
18:40:57 0.59 269.21  60.07 -6.79 1708   3.37   551.2 531568.  9.17 10.77   0.75  -1.46 -14.45 1.98 4.50 0.48 -1.00  -1.0     -1.  3.22 543.0 444815.
18:42:18 0.59 269.21  60.06 -6.79 1708   3.49   547.5 361219. 10.45  0.00  -5.20 -11.67  -6.37 0.36 1.08 0.79 -1.00  -1.0     -1.  3.18 541.7 330742.
18:43:39 0.59 269.21  60.05 -6.79 1708   3.70   540.8 514484. 11.47  1.32  -6.61 -10.84   3.45 0.67 0.96 1.91 -1.00  -1.0     -1.  3.42 535.9 469734.
18:45:00 0.59 269.22  60.04 -6.79 1708   3.37   562.3 621648.  8.33  5.07  -5.53 -11.47   0.63 0.48 0.47 1.07 -1.00  -1.0     -1.  3.52 546.8 575835.
18:46:21 0.59 269.22  60.03 -6.79 1708   3.40   580.6 647596. 10.07  3.88  -6.33 -10.82  -2.35 0.49 0.35 1.36 -1.00  -1.0     -1.  3.01 583.7 491950.
18:47:42 0.59 269.22  60.01 -6.79 1708   2.85   603.2 546839. -1.34 -2.90  -7.37  -9.40  -3.33 1.20 0.78 1.64 -1.00  -1.0     -1.  2.84 617.7 287063.
18:49:03 0.59 269.22  60.00 -6.79 1708   4.08   483.0 983854. 14.10 -0.25 -10.21  -4.50   2.76 2.02 1.69 1.32 -1.00  -1.0     -1.  4.12 459.91062814.
18:50:24 0.59 269.22  59.99 -6.79 1708   3.26   451.41325718.  0.00 16.72   3.88 -10.47  -0.76 1.08 0.69 1.63 -1.00  -1.0     -1.  4.13 429.21130239.
18:51:45 0.59 269.22  59.98 -6.79 1708   3.37   479.1 887096.  7.35 20.53   8.15  -4.54  -4.71 0.79 2.59 1.03 -1.00  -1.0     -1.  3.81 469.1 857856.
18:53:06 0.59 269.22  59.97 -6.79 1708   3.57   483.01081428.  0.00 16.42   4.43  -7.11  -6.93 2.13 1.12 1.56 -1.00  -1.0     -1.  3.91 473.3 850083.
18:54:27 0.59 269.22  59.96 -6.79 1708   3.49   451.71296472. 11.54  6.02   4.27  -8.11  -6.82 1.18 0.62 0.81 -1.00  -1.0     -1.  3.65 462.81099548.
18:55:48 0.59 269.22  59.95 -6.79 1708   3.48   436.31331442.  0.00  6.96   6.98  -6.08  -0.33 0.77 1.56 3.16 -1.00  -1.0     -1.  3.82 429.71202023.
18:57:09 0.59 269.22  59.94 -6.79 1708   3.46   407.71333339.  0.00  1.55   8.29  -5.68   4.27 0.79 1.08 0.85  1.41 367.2 485528. -1.00  -1.0     -1.
18:58:30 0.59 269.23  59.92 -6.79 1708   3.41   414.71387900. -3.30 12.37  11.75  -1.32   1.56 0.22 1.32 0.48  1.42 375.9 469168. -1.00  -1.0     -1.
18:59:51 0.59 269.23  59.91 -6.79 1708   3.16   414.11508301. -0.96  8.03  11.46  -2.92  -0.83 0.25 0.63 0.80  1.13 345.3 348326.  3.65 416.51237087.
19:01:12 0.59 269.23  59.90 -6.79 1708   3.61   482.1 698022. -0.85  0.00  11.26   0.16  -2.92 0.33 0.98 0.19 -1.00  -1.0     -1.  3.63 464.0 501903.
19:02:33 0.59 269.23  59.89 -6.79 1708   3.69   397.01246745. -5.28  0.00   4.37  -4.25  -9.06 0.73 0.92 0.81  1.28 320.2 252158.  3.70 392.91089087.
19:03:54 0.59 269.23  59.88 -6.79 1708   3.11   411.7 981051.  0.00  0.00  10.64  -1.15  -4.19 1.96 2.19 0.71  1.20 335.8 271194. -1.00  -1.0     -1.
19:05:15 0.58 269.23  59.87 -6.79 1708   3.32   440.21055547.  0.00  0.00  10.98  -2.31  -5.05 0.79 3.20 0.43 -1.00  -1.0     -1.  2.82 426.2 529317.
19:06:36 0.58 269.23  59.86 -6.79 1708   3.22   403.31244029.-22.11  0.00  10.71   6.52  -1.43 0.97 1.48 0.79 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:07:57 0.58 269.23  59.85 -6.79 1708   3.19   401.61199776.-18.79 11.96  11.73   5.63  -1.53 0.26 0.40 1.03 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:09:18 0.58 269.23  59.83 -6.79 1708   2.99   400.61462001.-14.86  0.00  11.47   4.70  -3.33 0.33 0.79 1.02 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:10:39 0.58 269.23  59.82 -6.79 1708   3.19   406.61265839. -5.52 10.60  11.68   0.84  -3.83 0.31 1.42 0.31  1.25 276.4 172220.  3.87 401.31101367.
19:12:00 0.58 269.24  59.81 -6.79 1708   3.27   426.01217684.  0.00 16.09  11.99   1.35  -5.70 0.18 0.41 0.52 -1.00  -1.0     -1.  3.34 409.5 956226.
19:13:21 0.58 269.24  59.80 -6.79 1708   3.15   415.21345570.-17.44 13.84  11.34   2.78  -4.65 0.22 0.50 0.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:14:42 0.58 269.24  59.79 -6.79 1708   2.98   419.01386052.-15.72 15.18  11.61   3.61  -3.41 0.34 0.59 0.52 -1.00  -1.0     -1.  3.12 425.4 949356.
19:16:03 0.58 269.24  59.78 -6.79 1708   3.24   424.71278684.-21.35 17.02  11.85   2.70  -4.71 0.13 0.18 0.97 -1.00  -1.0     -1.  3.24 433.51056382.
19:17:24 0.58 269.24  59.76 -6.79 1708   2.92   400.21145091.-12.80 16.87  11.89   4.96  -3.01 0.61 0.84 0.84 -1.00  -1.0     -1.  3.04 375.2 560694.
19:18:45 0.58 269.24  59.75 -6.79 1708   3.35   389.11159420.-12.82 15.33  13.21   2.68  -4.87 0.23 0.28 0.48  0.60 404.0 278783. -1.00  -1.0     -1.
19:20:06 0.58 269.24  59.74 -6.79 1708   3.75   459.1 839827.  0.00 10.18  14.22   1.96  -4.03 0.25 0.28 0.39 -1.00  -1.0     -1.  3.02 461.9 572304.
19:21:27 0.58 269.24  59.73 -6.79 1708   3.03   421.31210765.  0.00  3.23   4.03  -9.65  -4.09 1.61 0.82 0.22 -1.00  -1.0     -1.  2.84 408.3 604369.
19:22:48 0.58 269.24  59.72 -6.79 1708   2.79   440.1 962564.-19.89  0.00  11.16   2.45  -4.74 0.81 3.16 0.45  0.08 522.6 261202.  3.08 443.6 872409.
19:24:09 0.58 269.24  59.70 -6.79 1708   3.03   444.0 693510.-24.51  8.33   9.41   8.42  -3.70 0.50 1.63 1.25 -1.00  -1.0     -1.  2.64 443.3 459452.
19:25:30 0.58 269.24  59.69 -6.79 1708   3.55   451.5 775842.-25.36 10.50   9.13   9.84  -3.83 0.55 0.38 0.67 -1.00  -1.0     -1.  3.65 465.0 778633.
19:26:51 0.58 269.25  59.68 -6.79 1708   3.43   424.8 921471.-18.54 16.73   8.63   9.62  -3.67 0.45 0.37 0.42 -1.00  -1.0     -1.  3.18 452.8 613975.
19:28:12 0.58 269.25  59.67 -6.79 1708   3.49   453.3 684782.-23.35  0.00   8.46   8.99  -5.18 1.37 1.43 0.93 -1.00  -1.0     -1.  3.33 461.1 599513.
19:29:33 0.58 269.25  59.66 -6.79 1708   3.13   407.31264741.  0.00  0.00   8.48   9.23  -5.00 1.07 1.03 1.17  0.99 375.0 321104.  2.92 401.5 808977.
19:30:54 0.58 269.25  59.65 -6.79 1708   2.67   422.71026776.-20.82  7.18  11.93   4.75  -3.03 1.56 2.00 1.16  0.60 385.4 269544. -1.00  -1.0     -1.
19:32:15 0.58 269.25  59.64 -6.79 1708   3.02   408.71098761.-18.69  0.00  10.46   7.51  -2.62 1.21 1.04 0.96  0.94 366.5 317972.  3.45 424.5 977893.
19:33:36 0.58 269.25  59.63 -6.79 1708   2.75   407.31117905.-24.57  3.79  11.92   6.58  -0.63 0.18 0.26 0.38  0.29 429.9 374313. -1.00  -1.0     -1.
19:34:57 0.58 269.25  59.61 -6.79 1708   3.00   417.6 931596.-22.10  0.00  12.45   6.30  -0.16 0.30 0.49 0.73 -1.00  -1.0     -1.  3.05 455.9 830001.
19:36:18 0.58 269.25  59.60 -6.80 1708   2.83   414.21000808.-21.68 10.98  11.16   7.37  -3.28 0.30 0.48 0.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:37:39 0.58 269.25  59.59 -6.80 1708   3.57   418.2 854851.-26.35  5.10  11.32   7.22  -2.41 0.98 1.64 0.24 -1.00  -1.0     -1.  3.37 428.4 853107.
19:39:00 0.58 269.25  59.58 -6.80 1708   3.24   411.71069187.-24.96 10.43  10.34   8.82  -0.25 1.00 1.16 1.24 -1.00  -1.0     -1.  3.43 428.71085914.
19:40:21 0.58 269.26  59.57 -6.80 1708   2.90   417.5 946373.-22.48 12.33  11.55   7.33  -2.44 0.20 0.40 1.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:41:42 0.58 269.26  59.56 -6.80 1708   3.24   417.41023635.-24.37  0.00  11.63   6.30  -3.64 0.38 0.26 0.93 -1.00  -1.0     -1.  3.95 408.0 769339.
19:43:03 0.58 269.26  59.55 -6.80 1708   3.07   421.4 828117.-22.77  0.00  11.33   6.68  -2.39 0.30 0.31 0.42 -1.00  -1.0     -1.  2.89 430.3 461336.
19:44:24 0.58 269.26  59.54 -6.80 1708   3.32   398.51041826.-21.89  0.00  11.50   6.80  -0.29 0.36 0.58 0.45 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:45:45 0.58 269.26  59.52 -6.80 1708   2.94   403.91068395.-21.67 -1.63  12.13   5.92   0.65 0.29 0.41 0.43 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:47:06 0.58 269.26  59.51 -6.80 1708   2.83   397.4 837027.-23.41  3.20  12.27   6.21   1.85 0.28 0.16 0.59 -1.00  -1.0     -1.  3.99 405.91258998.
19:48:27 0.58 269.26  59.50 -6.80 1708   2.97   412.71034615.  0.00  4.06  12.33   6.66   2.10 0.20 0.42 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:49:48 0.58 269.26  59.49 -6.80 1708   2.77   406.81231951.-27.26  0.00  12.17   6.36   0.24 0.35 0.43 0.29 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:51:09 0.58 269.26  59.48 -6.80 1708   2.48   397.51090244.-22.88  4.02  11.55   6.19   2.15 0.20 0.21 0.25 -1.00  -1.0     -1. -1.00  -1.0     -1.
19:52:30 0.58 269.26  59.47 -6.80 1708   2.93   408.9 983081.  0.00  3.06  12.16   5.47   1.55 0.50 0.64 0.65 -1.00  -1.0     -1.  4.34 396.51274640.
19:53:51 0.58 269.26  59.46 -6.80 1708   3.20   416.4 932649.-19.02 -1.91  12.06   5.36   2.07 0.24 0.38 0.68 -1.00  -1.0     -1.  3.40 425.1 901681.
19:55:12 0.58 269.27  59.44 -6.80 1708   2.72   397.7 928130.-23.36  0.00  10.42   6.03   3.73 0.10 0.35 0.47 -1.00  -1.0     -1.  3.22 401.1 703954.
19:56:33 0.58 269.27  59.43 -6.80 1708   2.94   418.5 794713.-22.01 -2.82  11.91   4.41   0.83 0.18 0.46 0.74 -1.00  -1.0     -1.  3.64 411.0 773786.
19:57:54 0.58 269.27  59.42 -6.80 1708   3.06   431.7 585350.-24.68  0.00  10.38   6.67   4.15 0.37 0.37 0.49 -1.00  -1.0     -1.  2.94 449.2 558754.
19:59:15 0.58 269.27  59.41 -6.80 1708   3.22   425.5 709824.-27.18  0.44   9.32   8.18   4.42 0.69 0.36 0.90 -1.00  -1.0     -1.  3.05 447.0 778568.
20:00:36 0.58 269.27  59.40 -6.80 1708   2.69   394.8 795479.-26.76  5.58  10.29   9.10   1.62 0.47 0.52 0.31 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:01:57 0.58 269.27  59.39 -6.80 1708   3.03   384.91064877.-20.36  2.27  12.67   6.30  -0.33 0.26 0.61 0.88 -1.00  -1.0     -1. -1.00  -1.0     -1.
20:03:18 0.58 269.27  59.37 -6.80 1708   2.87   367.31158809. -9.18 13.03  13.17   4.63   0.89 0.18 0.55 0.38  0.85 350.4 432630. -1.00  -1.0     -1.
20:04:39 0.58 269.27  59.36 -6.80 1708   3.03   373.1 998784.-20.89  6.88  13.64   1.60  -2.44 0.32 1.50 0.87  0.65 362.8 315477. -1.00  -1.0     -1.
20:06:00 0.58 269.27  59.35 -6.80 1708   2.54   363.1 991511.-16.38 14.53  13.28   4.74  -1.51 0.54 0.37 1.23  0.61 328.3 226353.  2.25 354.9 304894.
20:07:21 0.58 269.27  59.34 -6.80 1708   2.90   366.5 704263.  0.00 14.03  13.54   3.56  -2.31 0.25 0.90 0.72  1.67 252.3 159876.  2.01 347.3 160620.
20:08:42 0.58 269.27  59.33 -6.80 1708   3.30   344.2 862287.-15.27 15.68  13.37   3.94  -2.47 0.16 0.51 0.26  0.81 326.5 260981. -1.00  -1.0     -1.
20:10:03 0.58 269.28  59.32 -6.80 1708   3.38   347.1 946315.-14.34  6.10  13.55   2.23  -3.88 0.34 0.41 0.83 -1.00  -1.0     -1.  3.31 340.4 517255.
20:11:24 0.58 269.28  59.30 -6.80 1708   3.30   344.2 806206.-17.73  9.03  13.84   1.98  -0.94 0.16 0.20 0.70 -1.00  -1.0     -1.  3.05 373.1 729750.
20:12:45 0.58 269.28  59.29 -6.80 1708   3.34   340.9 759119.-13.34  5.59  13.74   2.17  -1.79 0.21 0.55 0.69 -1.00  -1.0     -1.  3.07 349.7 562640.
20:14:06 0.58 269.28  59.28 -6.80 1708   3.21   346.4 960836.  0.00  4.34  13.90   1.91  -0.94 0.15 0.36 0.54  1.01 283.3 235461.  2.01 296.3 156345.
20:15:27 0.58 269.28  59.27 -6.80 1708   3.35   324.3 895210. -8.17 13.59  13.92  -1.11  -1.70 0.15 0.39 0.18  0.89 331.4 392245.  2.28 282.6  77304.
20:16:48 0.58 269.28  59.26 -6.80 1708   3.22   319.1 770573. -9.33  0.00  14.14  -1.99  -2.38 0.09 0.55 0.63  0.64 332.1 225456.  3.00 293.4 173692.
20:18:09 0.58 269.28  59.25 -6.80 1708   3.41   330.6 868856. -7.41 15.70  14.20  -1.94  -2.76 0.22 0.22 0.26  0.93 334.6 382396.  3.07 295.0 202554.
20:19:30 0.58 269.28  59.24 -6.80 1708   3.87   336.4 850775. -0.75  9.52  14.14  -2.08  -2.80 0.10 0.30 0.48  1.30 325.3 370519.  3.61 296.5 244070.
20:20:51 0.58 269.28  59.22 -6.80 1708   3.98   330.8 932041. -7.43  9.80  13.68  -3.87  -1.19 0.10 0.55 0.18  0.77 348.5 203925.  2.09 281.0  66886.
20:22:12 0.58 269.28  59.21 -6.80 1708   3.92   314.8 569042.  0.00  6.77  13.90  -2.48  -0.45 0.18 0.28 0.25  0.90 310.5 233460.  3.50 290.5 152489.
20:23:33 0.58 269.29  59.20 -6.80 1708   4.04   320.1 679857. -7.30  8.56  13.89  -1.54   0.22 0.10 0.27 0.12  1.14 332.3 416387.  3.09 291.1 119150.
20:24:54 0.58 269.29  59.19 -6.80 1708   3.89   317.7 614238.  0.00  8.17  13.94  -2.15   0.23 0.18 0.15 0.04  0.96 312.1 209279.  3.35 295.0 222464.
20:26:15 0.58 269.29  59.18 -6.80 1708   3.96   334.7 953695. -5.18  8.16  13.96  -2.71   0.53 0.10 0.17 0.19  1.00 322.8 221948.  4.43 330.2 989006.
20:27:36 0.58 269.29  59.17 -6.80 1708   3.73   326.3 823877. -5.32  4.36  13.80  -2.85   0.60 0.18 0.22 0.24  1.00 309.8 210890.  3.35 277.4 125468.
20:28:57 0.58 269.29  59.16 -6.80 1708   3.78   330.2 988262. -5.88  4.10  14.22  -2.24   0.01 0.15 0.14 0.40  1.21 311.0 345571.  2.67 275.4  81942.
20:30:18 0.58 269.29  59.15 -6.80 1708   3.53   314.2 640112. -6.40  3.36  13.91  -2.81   0.58 0.20 0.25 0.36  1.18 297.3 319609.  2.14 278.9  65460.
20:31:39 0.58 269.29  59.13 -6.80 1708   3.79   332.61017404. -5.47  4.35  13.99  -3.39   0.34 0.13 0.20 0.12  1.28 331.2 351379.  3.35 290.2 212167.
20:33:00 0.58 269.29  59.12 -6.80 1708   3.41   315.5 635028. -5.43  5.10  14.11  -2.19  -0.89 0.05 0.18 0.15  1.02 319.4 350509.  3.26 283.0 150530.
20:34:21 0.58 269.29  59.11 -6.80 1708   3.27   309.0 515076. -6.15  7.74  14.29  -0.52  -0.13 0.14 0.29 0.39  0.33 378.1 244375.  2.19 269.7  56653.
20:35:42 0.58 269.29  59.10 -6.80 1708   3.30   319.4 782213. -4.78  0.00  14.41  -1.57   0.28 0.16 0.20 0.16  0.86 283.8 180900.  2.25 270.0  90613.
20:37:03 0.58 269.30  59.09 -6.80 1708   3.69   320.9 730611. -0.41  0.00  14.42  -1.54  -0.56 0.12 0.27 0.28  1.14 314.3 338723.  2.40 279.5  64319.
20:38:24 0.58 269.30  59.08 -6.80 1708   3.65   326.5 855033. -5.92  4.16  13.87  -2.65   0.07 0.22 0.41 0.76  1.25 300.1 342258.  2.47 268.2  77703.
20:39:45 0.58 269.30  59.07 -6.80 1708   3.61   331.5 750829.  1.73  0.00  13.76  -2.82   0.41 0.10 0.37 0.19  0.98 304.5 212683.  2.53 288.3 113943.
20:41:06 0.58 269.30  59.06 -6.80 1708   3.88   321.0 584511. -2.48  6.12  13.19  -4.48   1.25 0.13 0.28 0.32  1.06 287.2 205069.  2.05 278.6  50296.
20:42:27 0.58 269.30  59.04 -6.80 1708   4.23   334.8 962051.  0.79  6.05  13.37  -3.27   1.17 0.13 0.48 0.30  1.05 301.8 213437.  2.46 282.6  75121.
20:43:48 0.58 269.30  59.03 -6.80 1708   4.07   335.1 819024.  4.13  3.85  13.21  -3.86   0.69 0.27 0.78 0.31  1.14 310.8 304264.  2.18 286.2  93276.
20:45:09 0.58 269.30  59.02 -6.80 1708   4.31   337.5 930232.  0.59  6.28  12.38  -5.83   2.14 0.30 0.44 0.65  1.17 303.6 204107.  2.46 271.1  55039.
20:46:30 0.58 269.30  59.01 -6.80 1708   4.28   330.2 849079.  0.74  0.00  13.27  -3.80   1.06 0.14 0.28 0.33  1.40 323.3 365205.  2.22 276.5  60434.
20:47:51 0.58 269.30  59.00 -6.80 1708   4.37   330.7 939165. -2.56  6.05  13.33  -3.71   1.30 0.19 0.13 0.51  1.02 323.4 229510.  1.97 273.8  37318.
20:49:12 0.58 269.30  58.98 -6.80 1708   4.60   330.6 841071. -6.18  8.97  13.77  -1.75   0.66 0.13 0.39 0.25  1.49 320.5 367271.  3.27 314.9 394337.
20:50:33 0.58 269.30  58.97 -6.80 1708   4.53   330.0 765974. -5.19  8.09  13.91  -0.58  -0.20 0.15 0.28 0.40  1.40 317.9 224222.  2.17 274.1  36880.
20:51:54 0.58 269.31  58.96 -6.80 1708   4.17   329.1 841633. -6.41  7.98  14.01  -0.23  -0.84 0.15 0.61 0.51  1.13 287.7 198065.  2.20 288.3  94095.
20:53:15 0.58 269.31  58.95 -6.80 1708   4.81   323.3 678700.  2.01  6.56  13.84   1.56  -0.60 0.16 0.28 0.52  1.23 280.5 181212.  4.81 324.6 608212.
20:54:36 0.58 269.31  58.94 -6.80 1708   4.69   328.3 751749.  0.00  6.92  13.57  -1.77   0.24 0.13 0.34 0.05  1.51 279.7 275612.  3.35 287.1  82647.
20:55:57 0.58 269.31  58.93 -6.80 1708   5.02   326.6 673909. -9.38  9.14  13.72   0.63   0.41 0.18 0.40 0.20  1.83 267.6 246545.  3.09 292.3 105689.
20:57:18 0.58 269.31  58.92 -6.80 1708   5.14   334.1 761198. -3.89  5.06  13.83   0.45   0.17 0.20 0.66 0.63  1.78 281.8 280056.  4.40 333.5 515764.
20:58:39 0.58 269.31  58.90 -6.80 1708   5.16   321.2 658804. -7.23  1.30  13.59  -0.42  -1.03 0.12 0.78 0.91  1.25 298.0 203418.  3.33 291.1 122711.
21:00:00 0.58 269.31  58.89 -6.80 1708   4.93   323.3 553836. -1.91 -2.47  13.45  -0.66   1.90 0.27 0.74 0.62  0.43 390.3 187592.  3.20 285.5  89690.
21:01:21 0.58 269.31  58.88 -6.80 1708   5.43   325.2 642870.-10.39  6.68  12.90  -1.70   2.22 0.24 1.33 1.90 -1.00  -1.0     -1.  4.42 311.8 481353.
21:02:42 0.58 269.31  58.87 -6.80 1708   5.14   336.7 635142.  0.00 -3.49  13.29   0.56   0.40 0.08 0.72 0.27 -1.00  -1.0     -1.  4.31 325.9 448378.
21:04:03 0.58 269.31  58.86 -6.80 1708   5.01   320.2 701534.-10.55  5.82  12.92  -0.45   1.38 0.30 2.82 3.09  1.31 295.6 208447.  3.81 304.4 275934.
21:05:24 0.58 269.32  58.85 -6.80 1708   5.26   322.9 630097. -5.74  4.19  14.04   0.74   1.60 0.22 0.50 0.76  1.75 301.5 294180.  4.64 328.3 505652.
21:06:45 0.58 269.32  58.84 -6.80 1708   4.87   316.1 535635. -5.95  7.26  13.35  -0.64   2.00 0.11 0.40 0.27  1.70 306.9 349690.  3.89 299.3 189538.
21:08:06 0.58 269.32  58.83 -6.80 1708   5.51   316.3 556146. -4.88  5.90  13.56  -1.52   1.45 0.37 0.73 1.12  1.37 269.4 115190.  3.38 288.2  83570.
21:09:27 0.58 269.32  58.81 -6.80 1708   4.67   335.2 853591.-11.90  5.94  13.22  -1.88   1.93 0.30 1.24 0.54  1.59 287.9 286410.  5.43 340.5 877363.
21:10:48 0.58 269.32  58.80 -6.80 1708   4.20   329.1 838905. -7.58  2.43  13.99   0.37   1.40 0.12 1.06 0.86  1.50 297.7 338983.  3.54 329.4 596281.
21:12:09 0.58 269.32  58.79 -6.80 1708   5.12   331.3 813778. -6.15  5.44  13.99  -1.15   3.18 0.36 1.96 1.62  1.73 306.8 326938.  3.13 284.9  61165.
21:13:30 0.58 269.32  58.78 -6.80 1708   4.72   328.5 785354. -7.05 -0.36  13.91  -1.90   3.73 0.15 0.30 0.38  1.62 299.4 324261.  3.10 285.0 106657.
21:14:51 0.58 269.32  58.77 -6.80 1708   4.69   321.9 659788.-12.33  4.35  13.83  -1.78   4.90 0.16 0.26 0.60  1.38 292.9 196986.  3.71 299.4 169397.
21:16:12 0.58 269.32  58.76 -6.80 1708   4.92   337.5 897741.-11.84  3.44  14.15   0.44   3.18 0.09 0.61 0.37  1.40 283.9 200521.  3.38 294.2 154039.
21:17:33 0.58 269.32  58.75 -6.80 1708   5.42   331.6 842692.-12.75  3.61  14.41   0.21   2.98 0.15 0.38 0.33  1.49 314.1 242595.  3.04 277.9  85815.
21:18:54 0.58 269.32  58.73 -6.80 1708   5.48   319.7 606806. -7.19  5.85  14.14   0.53   2.99 0.20 0.36 0.21  1.63 285.1 181706.  3.28 284.7 102879.
21:20:15 0.58 269.33  58.72 -6.80 1708   4.92   312.8 509582. -9.44  2.27  13.82  -0.67   3.59 0.19 0.32 0.20  1.35 274.8 181810.  3.27 286.2 101995.
21:21:36 0.58 269.33  58.71 -6.80 1708   4.38   332.6 813508. -8.15  0.16  14.07  -1.51   3.60 0.16 0.24 0.20  1.56 278.4 278809.  2.66 274.9  59015.
21:22:57 0.58 269.33  58.70 -6.80 1708   4.28   338.6 867157. -8.89  1.55  14.07  -1.83   4.11 0.19 0.10 0.18  1.31 298.2 205497.  3.14 277.4  95664.
21:24:18 0.58 269.33  58.69 -6.80 1708   4.41   322.2 609365. -8.66  1.36  13.94  -2.69   4.50 0.21 0.32 0.19  1.59 296.4 303224.  2.37 283.5  48045.
